-7.910851431205089,-9.801943207066415,1
-13.071463986144881,-6.58254733861218,1
-2.2033049965553815,9.28606545859855,-1
9.332194284101387,11.37085587152987,-1
3.8860175505709407,-14.992935954785466,1
-11.278673140766248,8.582925017338287,-1
7.381077463894492,-10.70192322837169,1
9.578075432564209,12.807228443143817,-1
-2.2993492813651457,-15.171916310513446,1
3.625359783061569,-7.655780086353097,1
10.564645794020624,-8.491276667347421,1
6.9028817344288065,13.531717799976146,-1
-13.140718589147149,-4.8557344378367375,1
-4.262225168744436,-7.666556433572165,1
0.18370064007951825,14.342834767453073,-1
-13.19425241679994,6.25730498774238,-1
-12.55457984183493,8.841486680875516,-1
-8.618171298420503,-9.12345279944147,1
-5.714500449458679,12.406159484966913,-1
-6.234652416146954,-6.9270788853648675,1
-11.459401919833507,10.00771058489628,-1
-11.055933797493193,-6.176589557149704,1
2.523097611855711,7.968442812790677,-1
-0.9212711508183773,-4.038463983125787,1
1.6293993898964665,10.25151416200983,-1
-8.218336282231846,4.381544893493086,-1
1.9690243333879494,-11.767761361499257,1
-0.08158373295398036,-9.250124003072283,1
-3.6765846311536983,3.85311899211408,-1
-7.720982835795677,5.58094862768068,-1
-11.458975323081205,-10.6961897699098,1
-3.8852314916323536,6.31522998838879,-1
-4.47433295527858,-5.401652494168786,1
6.4536345780656035,7.681659822246321,-1
-2.3674778179488953,-13.876001696225035,1
-5.577824385595914,-6.756463276906086,1
-8.396917893499346,6.7141091163971325,-1
0.5735971563328128,-5.454401347735498,1
7.390770755158556,8.57156931866517,-1
-8.16112678522779,-8.633603745534028,1
9.591420776985899,-4.6849488961253485,1
12.1343901790544,-7.825746643425045,1
-14.116458232768117,2.682658806964451,-1
-12.511695014606907,-5.703460173397662,1
-8.044853364150505,-10.807495268559123,1
12.44482051336433,5.220891573623955,-1
0.40218960781962565,6.252355791489098,-1
-8.603494177834946,9.10684987966254,-1
3.6895990538477292,10.158864878822179,-1
-1.9419465293304299,11.17335959962493,-1
-1.912753390686472,5.988451978410502,-1
-0.5821065922565758,-4.021684082931493,1
10.658857659682862,9.248593584148697,-1
0.984956490265052,-5.837091882257308,1
-6.056486862157353,-7.922971638504627,1
-11.778968966998011,6.453808068565717,-1
14.953066463011762,-2.250524398300751,1
-3.375631849151958,9.349708309442242,-1
2.820567309741868,-12.737913032568713,1
-5.8028552843992,3.663289994425565,-1
6.700469975902681,8.93051063597997,-1
7.0795081137014755,4.182417505544507,-1
0.4910893855764016,-8.66252506890364,1
-3.467202064361423,11.62984741991108,-1
3.0412900044584674,-12.173689291574561,1
3.4220934529423808,-10.14337236686002,1
6.828107369823414,-13.92261564389571,1
3.712002901149038,11.133632323599755,-1
1.446993159521572,-12.369622850823742,1
-0.6275279431263918,11.193359213319745,-1
-15.172035674620112,2.7766934971372486,-1
0.14021225253743452,-6.332879102328331,1
-5.6367614148625265,4.042059643961338,-1
1.8063136894035914,12.142283204946573,-1
9.860058846111574,10.963280495040305,-1
-1.9752714616778455,15.5511674637977,-1
-2.220843088727211,-9.996942600716416,1
3.3230284492736892,-11.607602524040768,1
-12.844990208625411,3.1974399930990565,-1
2.522817314289451,-11.914730693927016,1
-3.2739586943029906,-12.251977913339285,1
-4.369045090868148,-13.299266140972257,1
-11.810602925998786,-9.67828999986991,1
0.21084703207016275,-6.305752263601946,1
-7.861020445593123,-4.375107213552692,1
3.697660013920892,-15.452538133146604,1
-0.9991606299061999,-7.7720223672004565,1
5.45397016086746,13.691849942812105,-1
-4.998702580311679,8.655171175045886,-1
-2.0539789419196914,7.1343919105247195,-1
-3.2913428890013634,-5.815339811769352,1
10.114084646952954,-8.450692827604747,1
-7.467637679471803,6.74409627680194,-1
-9.031472285139088,-4.1676391868230915,1
-2.1593644632355122,-5.946941366340045,1
1.1688136396163422,-14.867427328340998,1
15.441607824319291,-2.739863187465602,1
-11.819865536452323,-8.36596959742484,1
-5.248913099655844,-14.26195727919875,1
-2.1264680411398196,-6.55133210521862,1
4.0245870363043,8.620963738021889,-1
-6.481707487747165,5.7676099115049375,-1
4.797034122778566,8.677040522169957,-1
-2.6443163521906854,15.764534345857111,-1
3.4727288043135474,-11.859572889983145,1
-14.382312814523061,-4.523128291680116,1
-7.31675507141734,3.0416697005196234,-1
12.06238816117023,-7.729666601487061,1
-8.208435848926204,13.23168358679877,-1
-14.414667527990169,-6.120703033209956,1
10.227544288618773,-8.763845882023041,1
11.796905644724422,-4.465341682693687,1
0.9003651175319867,6.712956602881128,-1
4.724164662023359,7.557089499655472,-1
-8.492109132767876,-9.198516835726377,1
-3.7549105771842406,8.184636297256635,-1
-9.942872609652326,-8.59079911594053,1
-2.466120663744551,7.242304136312967,-1
8.540934567833258,6.912582195764081,-1
3.7213350611357114,6.661008996240213,-1
12.023150528995966,-8.183259898193437,1
11.566039928648205,-9.505575966276655,1
0.3790979354521866,-12.599065225257466,1
-6.672313667796182,4.883448727769931,-1
0.12530033766345028,4.209938859763447,-1
-7.119191657396133,-10.731569555427441,1
15.090111521527536,-2.496280891555543,1
-6.379750884616552,-9.21858114112566,1
3.3793373727143496,6.7959244302302935,-1
-4.180149680417703,15.42667519783478,-1
5.64583850219325,9.12783605167428,-1
-2.0167541138884566,-7.326620153462446,1
-12.572934680706766,8.669323015934502,-1
-5.3543929861056405,12.872033147835264,-1
10.45054438719837,-3.299009086898163,1
4.138967974303863,-14.684511238064587,1
7.927392555849412,-8.778305367011274,1
-7.594864332355733,12.475093851063516,-1
8.089400422620443,11.566257353437049,-1
-1.4064460190283903,6.956361160554877,-1
-3.1777607272520605,-15.04673806437674,1
-3.384845373201877,9.895005608636453,-1
-4.859391069119251,7.433999188374994,-1
-2.9797930432379474,7.991908923358281,-1
-0.7332700212232268,-11.130085359762031,1
6.47484227298694,-8.807358024002202,1
7.944919556052685,-7.056693575400406,1
-9.396117345052147,10.016498184090018,-1
13.083040781379722,-2.5246602600219568,1
0.5584126349427159,8.443188063346529,-1
1.9516166663126562,3.571952218136552,-1
8.846374293165052,7.4187165380575095,-1
7.109125295915341,14.2285585543693,-1
-1.671509069306655,-3.6729885205009047,1
-4.25628024733215,9.403861435231914,-1
-10.680604330610226,10.04524086933705,-1
0.9999494024258127,15.854451670187043,-1
8.952806493161397,11.647152204082829,-1
-7.092622819738551,3.8039406421309714,-1
5.976746231588788,9.173578689529723,-1
9.237599081304964,-9.07081280587645,1
-5.124584090647065,9.066889602834806,-1
-14.007636189937514,6.340863698434642,-1
3.77092728465545,10.846736342279012,-1
5.896003870101794,-4.390545615221061,1
8.848133885613933,-3.044599538659206,1
11.218580512842358,10.557381994828539,-1
5.301070577078221,-8.207026034938806,1
12.60738622492023,-2.8388822863438463,1
-5.79344603555667,11.11519820428408,-1
5.186229350186792,-13.57294166347793,1
8.344086058073096,6.967615193452328,-1
-10.691093629860465,3.0732237080893725,-1
8.041123889520708,-11.754529078751947,1
11.321195843976025,-3.098318842689743,1
-11.917928180853174,7.463046439943859,-1
-4.91124329492553,-14.17879363969622,1
-9.020925202072231,-8.959581240735655,1
11.73202764852298,-7.6778991745842475,1
8.937418896755183,9.36540253794124,-1
12.939467305014034,8.43397661359317,-1
4.357848175422532,12.768922242814803,-1
-3.1041480332529403,-4.804948653583324,1
-4.088256350276698,-13.2038494311205,1
-13.067879445036617,7.308903726797325,-1
-5.939903689483248,-12.714654371128216,1
-6.285407080147859,3.4250304098834476,-1
-7.488412665639075,-10.120053674229624,1
-8.55029057882781,10.860107346233004,-1
2.732218740836487,12.143541359841898,-1
-5.105032856146256,10.078130033344497,-1
-2.6267660699332573,-9.256595587357186,1
1.1875695780057818,-7.808531178060122,1
7.058028597971209,-5.1440662128573535,1
2.104184303248001,12.091567999302807,-1
-11.999281460766529,6.725654009348393,-1
-3.5761053277223134,11.925767607165827,-1
11.537499760383717,6.228285019770706,-1
-13.994966744051297,-4.8981200400150655,1
-5.811549368120282,12.718001411714258,-1
4.136249603666865,14.14687635764517,-1
11.803546176164499,9.770169003230432,-1
2.612964574644458,8.829072232494884,-1
7.881734906241505,13.029765520397419,-1
2.908767871481505,-13.635580559692418,1
5.8798142123166635,-11.152214050201664,1
1.418042491428146,-6.349615545274542,1
2.525859082453291,5.589549606979105,-1
-11.69896042863385,8.541897033863844,-1
-0.221223042342082,-14.358812196691815,1
7.926953590237559,11.82338556246087,-1
-1.1404664332467718,-13.121748407970578,1
-1.5748673034339973,-15.007001030908182,1
-4.254325342398225,-4.590716960682737,1
-9.340749532438537,6.669395818751898,-1
-5.466395915078813,8.492687857947594,-1
-5.719881582959825,-11.942490880120896,1
-2.3217098455773524,15.010405190221409,-1
2.4530810226285773,8.947680114083003,-1
10.812112147948106,10.725287139847683,-1
3.100657505451615,-11.310876684029772,1
12.137131092783367,4.238404826846683,-1
2.499340752517483,-10.094394389235767,1
-8.478983181268205,11.794530926832337,-1
1.0648005312031934,6.410157974231904,-1
6.225957472843682,12.107018423517175,-1
0.06858259898050534,-6.240065136770205,1
-4.841808588237342,3.6176397607863464,-1
-7.440548262509772,10.908364817184228,-1
-1.8152361337005125,9.79813141960308,-1
8.126231688038786,-4.666926438035862,1
-10.489314799594599,-4.54889719062545,1
-1.5783106009800427,13.013485211701077,-1
-10.063916381209054,11.558634545389207,-1
5.535063232483793,-7.736156922630407,1
-7.804263498482587,3.22392843437132,-1
-6.702906150013408,10.612122936424022,-1
-9.001981390207241,-10.589504513419246,1
-5.800062018595831,5.084337476902981,-1
-2.280616170097325,-7.118752635479886,1
4.496770988242783,-14.087585176338084,1
7.634531554001548,-12.545986927132432,1
-0.9140622644639116,12.722640825019813,-1
3.2212136175382824,12.249537844363822,-1
4.186879884839318,10.661978985690872,-1
-0.9628806146093822,-4.3245414975838905,1
5.272377018591772,-5.855515642740407,1
-8.221011178954452,-3.964234960110659,1
12.717056939636127,-3.3161677844323805,1
8.155704605679464,4.675279093756508,-1
-6.572263088278291,12.403978547146526,-1
12.18972150069435,6.331064364467135,-1
-5.153254826132706,14.54376245870506,-1
-13.172695782801899,7.507301418786589,-1
5.862399965189454,-5.539656344110078,1
-3.483057297436673,10.479703819470576,-1
-5.492765011110315,-7.324434233073177,1
-1.9170719303110175,4.901498840166745,-1
1.8960476440926328,12.391848074376924,-1
-14.332021905270981,-5.661214762182123,1
-1.7240503258401922,5.429510071297933,-1
-10.73252549134859,3.014185206995702,-1
6.8143302724983315,4.999574979155877,-1
-2.2669659825965276,-15.098956292550817,1
-6.097470967861046,3.636632427343258,-1
10.342096756323311,6.67567693686453,-1
8.655405595495061,-5.828830191623453,1
-5.466873576671507,13.194676330580698,-1
-12.824754504755411,3.0268957528805984,-1
-1.1218951751003807,12.125766555070957,-1
7.916311965536735,-13.305584406515212,1
-14.879562563330381,4.69886719062373,-1
5.276204904083393,-3.531194808839267,1
-11.240416146118754,-9.112556552807568,1
-1.0678658484068038,-14.63046913996542,1
0.0718749040515192,-3.9483496837471357,1
9.032434361655689,-10.130141698580587,1
13.210228121807745,7.165844797029791,-1
4.203319714769208,12.77770150533265,-1
-2.3500021892821046,9.486297380530527,-1
-5.206289286063502,-6.629405526282085,1
-10.524418473812073,10.64568846166144,-1
7.044232452527346,-6.819947733335475,1
2.898171423142852,9.821281087126124,-1
-8.545990999902735,12.900034118381466,-1
6.085147388833004,-11.089597994267116,1
6.034201660954604,13.744941753183731,-1
8.16655299233678,-2.5728828253933216,1
4.317123156200825,13.18808837591379,-1
1.8239725256464006,11.24059539373022,-1
-9.88211228642211,5.845421932147321,-1
-7.870672419744253,2.8513160736606373,-1
12.715051746859796,-4.783106824805035,1
-4.161139453457171,13.277006940835605,-1
7.053660401018579,6.143482966860489,-1
-6.854755907195784,-12.039863010611462,1
0.3579305806732762,-13.677804580602,1
9.353268792396953,-11.077317618571538,1
-4.363389817528606,10.133954482025345,-1
-0.682873207880256,13.191672600820034,-1
12.901416168077272,-3.807242523850654,1
-5.773018514337796,9.131264874635256,-1
-9.875880600629518,11.616690387255574,-1
-12.092056356612424,-4.457219824127133,1
-4.385360811091996,14.640583300808391,-1
-5.6462637759975145,-10.644674631022244,1
-6.507777998906317,-11.619422005100514,1
-1.656728663434503,13.158073235006665,-1
1.8694394167166735,6.113933190090005,-1
1.7564057076502557,-8.582635820899124,1
14.368191403139608,-3.38052971717968,1
14.980944058570046,-5.0930620425460305,1
13.207652343975187,-2.9248917769094973,1
-2.3196487129554555,3.940508363598635,-1
-1.0778949365551966,-3.7365552155295028,1
11.208704236510489,5.829901122810188,-1
10.305001774541992,4.080320477500038,-1
-0.2942630680463907,12.032922578186486,-1
9.534810371890813,-12.70637245898767,1
9.340377171199009,-2.8897647144566037,1
11.952268849535049,-5.268174383498955,1
-12.139007551017023,5.402836115647112,-1
13.385681951704942,5.607231597489882,-1
12.062626402593892,-8.775511222856817,1
10.138295359596434,8.715182674782572,-1
-7.459167047432555,-5.742193728913485,1
-13.308771394806314,5.487333262684345,-1
1.0408638789855011,-13.555299713569738,1
-8.02901091003801,13.701737869137567,-1
3.1805337210649256,-4.183719813813777,1
9.145037241807284,8.57356922070942,-1
1.789420122322774,15.310216105480905,-1
-12.53932402874365,-4.399869091112674,1
8.081971038984726,11.18017945179481,-1
-6.332988549932374,-10.762529190358048,1
-14.689825186373096,-5.281739723966286,1
-2.567170718358053,-8.3193907854963,1
1.1609145195141757,15.48659115808687,-1
-13.192689915431366,6.383053902139103,-1
10.685334012783208,4.996957839606019,-1
-2.7588593224718103,-11.590711955815337,1
-13.241010583005185,-8.189326242213681,1
8.103408970287017,-5.037994212817569,1
4.584984389672282,-15.279908926716516,1
5.606398699056982,-8.597804152280812,1
-10.284240649720065,9.481807779237421,-1
-0.09257471989508304,-6.079671058611087,1
5.785844794215169,9.157578523523746,-1
-11.041197431362207,-10.9496855283574,1
-4.1503679813776735,9.557922214580241,-1
-10.607284168592159,-7.6161466424324935,1
3.2931914941890987,-5.05772368924378,1
8.413987117521003,-9.676395902405773,1
9.718556389330903,-10.096356647289038,1
3.7440358297562355,13.397311871338097,-1
6.360498115140988,-4.954489051036727,1
-5.169177631238373,-5.086778460233088,1
-0.976245323409703,-15.438920724125463,1
-9.10294732385968,-9.031897466347335,1
9.086269391096845,8.968652587487036,-1
1.2662257826938834,4.98997379190584,-1
-5.233050380050582,-11.645817135608421,1
-13.014226277414593,2.955315513534824,-1
2.486745696587395,14.901872886472098,-1
10.835451071845586,-6.623668611779504,1
-0.4807185190828598,-5.542038644329445,1
4.947955134378844,-10.221817710323368,1
1.585313744167511,4.409834814630468,-1
-10.88986816048077,-8.16309633311933,1
13.24381922880681,-5.801076154046264,1
-0.18005441527266441,5.904011193264541,-1
-2.712452423688841,10.953862721090456,-1
-4.192546618757586,-13.941228450252723,1
10.553685519682197,-10.976036228144928,1
-2.6895336506903114,4.564996108579532,-1
6.857226162042416,-8.771211608778152,1
-13.279843788940042,-6.522495235171604,1
3.166979028727777,3.656832415916327,-1
2.7082093213984244,-6.519438645802744,1
11.75051254232882,-4.33595620316693,1
8.1461611176064,8.644759804277015,-1
-1.4241410532961112,5.1749528832251706,-1
-8.666198593552949,-7.807722213589528,1
-14.12540380271749,2.6924641624813503,-1
-7.021754638281202,11.600644778387469,-1
-12.531008357682484,-6.184126648784407,1
-2.221824668611326,11.088335419989225,-1
-1.0704195585433283,-6.114084310312183,1
-0.5018827305313991,-10.626421871674701,1
8.629918865030234,-2.9564502649464153,1
9.241584305840604,-8.339519155573772,1
-5.743944792369561,5.413385986182906,-1
-4.028983592881659,-10.212149278391248,1
-7.4417789327651676,-8.972335975552209,1
-13.44601285794808,5.862078969389117,-1
-9.61346920273127,-8.432757685192708,1
-1.8237722280345956,-3.9018398145820967,1
-1.616743171724849,-9.099961874373449,1
8.655307260557368,-12.726529830617551,1
12.135366026712159,-8.228993443028347,1
-0.6289358756563992,-14.174469816453481,1
10.205228077107787,9.395738856384149,-1
0.5603204324967876,12.258603402962212,-1
-4.7728391505434935,14.86133559488703,-1
4.7570872537023625,13.690591173221485,-1
-2.829063484644088,10.057917184663808,-1
-9.15787297912598,-5.902389954750145,1
-0.1291616039696386,7.645810779857257,-1
-2.9730783244089203,11.73910741894479,-1
-10.205641123271647,-11.886046202851862,1
1.6359661753553922,-14.146543513063175,1
-5.917385616899793,6.074671849282673,-1
-7.2254380088957255,4.364369278096309,-1
-12.659552756874174,-9.57010972936503,1
-7.3704690601388485,-5.143202002143536,1
-1.097221574334256,10.257517124795829,-1
-11.055403736955846,-4.87476100609841,1
-10.039582790840548,-6.288054380752023,1
6.279476613102322,-3.9782009347927634,1
7.360400637872509,7.526985702436118,-1
6.658027934989825,-14.207483750171736,1
5.653678800845622,-10.85572823332608,1
-10.789303327834148,-11.583003629217885,1
7.502249020570396,11.261310930239382,-1
2.3737587381423744,-11.150066809937435,1
-4.422409202804726,-8.038305317812672,1
5.001297537186158,-5.543083676807463,1
5.125196227580783,-7.891567902625159,1
-3.3231245198351758,-8.05206842924239,1
-4.809995379196529,11.278064275930728,-1
-8.378425679039989,-12.153372924263714,1
-11.320855310853904,6.695141888914989,-1
-5.957068866257693,-3.986863636979354,1
-1.00543318259216,-4.083281569210925,1
-2.356277245253988,13.20401884274716,-1
-13.189023480374548,3.8277497292968654,-1
-2.7817286162400485,-12.517494240914552,1
-4.172212715217071,7.581364399015808,-1
-11.146855897021151,6.945849825800394,-1
-1.3837614714605309,-6.068691847875513,1
3.2824098272977835,-5.91120591224832,1
9.663345769312642,7.7714593171393105,-1
-0.47316886199655883,-15.621757713393013,1
-11.657557800068176,-8.013774104428336,1
10.031137394275923,8.773617347797767,-1
-10.40405428749045,-8.562440220909078,1
12.261836769798148,-8.646927020039861,1
6.103529331597855,8.17599732367638,-1
-10.995027201907114,8.190394658160702,-1
-8.128939600131588,-7.955428034518924,1
-11.598606265086143,3.0656831375557836,-1
-4.27434546827309,8.319280598904946,-1
1.0841395344756535,-5.146477424750625,1
5.3150445443683125,4.026260191654025,-1
9.115970705684106,12.781653143891567,-1
-8.466511226327988,11.782614902295524,-1
-3.993719900363647,-9.989865261159572,1
0.44049287337832155,11.13305005751807,-1
-4.606531566746302,8.922826316571133,-1
-3.560970222430054,-7.861624049661227,1
-8.37769763159443,6.13360780933311,-1
-4.780330949287514,-6.310521839474298,1
8.2000672802132,-4.435203826067237,1
-4.3551422390846035,-5.479006913991345,1
12.610469118415416,9.77573518738356,-1
10.341878761687504,-8.81072794763002,1
-1.1384125970801477,-11.076068779908805,1
12.875974676188026,4.566679337440355,-1
9.750458532634298,10.971629750778757,-1
-5.669748129795764,11.788693503568197,-1
-8.67083448403697,-12.921484008001315,1
-15.546841764871647,2.7128190155921637,-1
3.77700761646755,5.4707176868848,-1
-5.095166821085183,-11.080655255086441,1
-6.316502825886229,-7.484133789957937,1
-3.4154983502257608,-8.61020877945871,1
-5.7704919433463715,5.101252438546425,-1
8.891160413568976,-12.386929761676893,1
-5.2789598771414425,6.412558055602759,-1
1.8085389220753179,-12.542555165632365,1
-14.740125877007117,3.9917197408579455,-1
-5.3911731318458465,10.814945902584927,-1
-8.10614896912864,10.213705480912925,-1
-6.4562856104815864,-6.846267448281559,1
-9.499201152026885,-7.055475854264081,1
4.107130317044664,14.514476204640825,-1
8.46383555680432,9.437367498729774,-1
-6.62271301919791,10.896441990926675,-1
-2.2852056139225603,3.4826245877285906,-1
15.166421625570631,-4.180614286988124,1
-2.9966632770319137,-8.677054980933445,1
7.521321863404641,13.573528657823765,-1
11.74139402912536,-4.146160586647941,1
0.03814273511930821,6.343661863045153,-1
5.498281486993765,4.826081526614136,-1
11.157707007181017,-4.344758434378196,1
-9.281547490673418,-4.363794558268864,1
13.459245853842823,-3.113815508796197,1
2.8259927191326106,-8.663747196404206,1
-5.08569717233442,-9.711836435565,1
8.123774235688138,-12.741734890623764,1
-12.351106111777877,-7.504202406251604,1
-0.8547029126917316,-5.846376267347772,1
11.580957735465827,-5.852232973431196,1
8.403562123821839,-10.64832283697256,1
3.949927256873117,5.893773297365861,-1
-7.803413187512216,-9.227061000812466,1
1.4128058071213907,-10.282187288299745,1
4.079360953554815,-10.714721385622536,1
-5.678802026003073,-4.62277961636239,1
-5.628626418991093,2.9088862247224334,-1
-10.068989554525412,-9.209666024868909,1
7.881247874817973,6.476047528618036,-1
-9.082273782577388,3.2295776810253436,-1
-6.7200361427769835,10.666490946575415,-1
2.0754290307077525,-8.0414643307668,1
9.88865213802725,-7.281234406411656,1
-0.06123342563994072,-10.578658240589053,1
-1.5845617414887343,13.004820237635158,-1
-0.16048649353447075,-3.7372935357335955,1
-1.3635276490841512,-3.7823598583478955,1
-5.376779540773708,13.694006963625625,-1
-7.1804097552141215,13.636916660138773,-1
1.3244859700084852,10.560372797852565,-1
-9.629968801609255,4.486088462903904,-1
8.489912279735947,12.825236539430616,-1
-5.43392062535904,-14.032217216705696,1
0.2385789467051822,15.028270629082805,-1
-0.03928685783628083,10.621296075840256,-1
13.519851360739988,-3.4517108395502447,1
-9.93991327315251,-8.709616378973887,1
1.264568745124091,-5.260753994967541,1
-6.772375599925436,8.100540817669035,-1
-9.691835022691318,-10.149797951827765,1
11.91850046270854,6.286844157076548,-1
-13.471390637924326,5.844699427474495,-1
-4.717246827606761,-10.265731115266203,1
5.116122491075149,-8.968938087173715,1
9.014447947097718,9.424153278996013,-1
-4.759503503044112,10.350355143981204,-1
3.221521588491644,8.174239478650755,-1
7.260314950363899,14.144183826430588,-1
-6.536698174658362,-9.064375103326263,1
-3.631702200775784,5.55514262389892,-1
-0.21114066736960524,15.227292935764975,-1
9.706524365333863,-11.97977814940258,1
-5.165373942033103,-6.892068446998707,1
3.1044824450451927,4.617999450446547,-1
2.4727182877033833,-13.160406115888424,1
-3.5220267024432665,-10.71351690718031,1
-8.875120827936204,9.382386225656859,-1
-6.229548681061328,-6.004051939421135,1
-3.8245775360370793,4.657368682941591,-1
-2.346704517134512,15.045693399269325,-1
10.746498848136312,-7.973086482911395,1
0.9834299301698266,-11.527619754832497,1
14.048162481220967,-4.15045430710067,1
6.696287538180236,-8.565520018068359,1
8.884926667723924,-3.9155165249045183,1
9.26123661273689,5.382880769224176,-1
-6.943411908602105,8.54099411344313,-1
7.43760297368145,5.708528521138959,-1
6.225832032515655,-13.117322868331787,1
6.190412762409437,9.257881851104376,-1
-8.057511117711382,12.910361119952139,-1
3.2183229140842435,9.5129535387929,-1
8.480751774826235,11.141778151210257,-1
-7.50154628649917,-3.855979186021532,1
2.4222693120535226,15.660565101154742,-1
-6.663518790957863,-14.519204938276335,1
-13.790360507761957,-6.862813910377493,1
-12.50250443622171,-9.926153185800239,1
1.0037205862378613,10.533422562594854,-1
8.28008588367205,8.015429949839397,-1
-8.357270553959683,8.515409232778556,-1
-0.7662535778227451,15.509308933624897,-1
7.209109357959779,13.304252419439454,-1
-0.8207518474530673,-8.038443750709174,1
-11.13950919639763,10.468816123694452,-1
3.890652351519922,14.827524674666375,-1
5.835032920077971,-7.689885746920865,1
4.948109715262305,7.747344645042176,-1
-6.771963726620996,14.10669361762212,-1
4.953702161534103,12.94007870001004,-1
-4.617113227754491,9.94531770675421,-1
3.663840899369294,6.071678158563799,-1
-11.250314720022757,-10.700138612543302,1
-4.70936156068219,-4.650743419223311,1
2.973777875696374,3.8909917400841856,-1
-10.988829753185893,7.523358602342455,-1
6.245287024746165,-13.713628762823024,1
4.478069195869935,-6.0667528802996,1
4.298856625908968,-10.076699482738547,1
9.286438723420549,-6.359041875599804,1
-9.649102413999877,-10.314424525448008,1
0.20421667939086774,-11.864584230783212,1
9.046800212013974,-12.142153967410621,1
-10.934495234934996,-7.971050080974507,1
-3.9454238018520513,6.152583348985608,-1
-5.6154964771533855,13.25470048916662,-1
-11.654385319427337,-6.443729589774261,1
6.570916116304925,8.540243278610884,-1
5.745762346647076,14.126244280854834,-1
-7.164362867639966,9.514658558753645,-1
-12.712181223390548,-8.379096401130308,1
1.158752628869788,-4.71160026494865,1
-1.2446075009881348,12.79594728531464,-1
11.054752450548513,-7.654799601837549,1
2.702199294721261,-10.717549852079166,1
6.438660195160281,6.90439033580142,-1
10.716847185592815,-8.570873780555438,1
5.210988695835695,-10.507581467874907,1
7.641856977929784,-12.572152279223108,1
6.081635901015797,6.990981893445852,-1
-1.3802212714666737,5.903425790056463,-1
4.07430140877797,-4.955180119475536,1
-0.16266048439059944,-7.635421237851634,1
2.26683015275799,10.374977219751166,-1
-6.805406610296483,-13.399655426821326,1
7.675130856557335,-13.169225710249254,1
-9.384944951257985,8.841309345888021,-1
6.116356640005449,10.48941893877388,-1
-3.1391890250031125,9.990267106341058,-1
6.704024203815621,11.770777688782935,-1
-7.068992080724787,7.8933723062554435,-1
3.3780892127957785,-10.335494487917657,1
-8.578992571971106,-6.059259323801413,1
-11.272446639661801,2.4125097854769884,-1
11.480533986921603,-6.172114513548653,1
0.8090635789591012,6.756914195496634,-1
-14.260682448474686,6.058331547675685,-1
-1.9106567160340333,-4.116425837757042,1
4.594591335422372,-14.845846867742583,1
-3.560701912129691,-4.678817508134344,1
-2.512351318036419,-10.856066001505145,1
-7.4328673335656,-8.08858266399804,1
-1.4106657918356262,5.513541908694087,-1
0.6037386464855601,10.664202396034696,-1
1.0962613799672667,-12.71047270646488,1
-10.984757705459057,7.738323384115848,-1
9.1406061915796,11.397959470460641,-1
-0.3867253192169322,8.335147785994284,-1
-7.81263377556769,-8.537759128942906,1
1.980629901090488,9.250205632840785,-1
-0.5491406266397902,-4.31887282730262,1
-11.395554490301624,4.760717668679163,-1
-11.418755197594287,6.409958166252419,-1
5.556386343578435,-6.022323297307679,1
-8.55984040108088,3.303951774246329,-1
8.426850747730377,4.422877001707917,-1
9.270109133536511,-8.4670733366709,1
-0.9144009591651567,-4.269461272564893,1
0.012184933582226165,-9.726997872305557,1
-6.165764887972475,-11.512503011105931,1
0.25589390585283667,12.189014274860131,-1
-0.8081906509137227,10.66167268914161,-1
1.5441102780479063,5.836808953483896,-1
2.2816518046901244,10.912859241109114,-1
7.935812241753574,12.637737344450791,-1
9.058690096329421,8.480471371405102,-1
10.136870370027065,-10.147879847806053,1
-8.79029577125467,4.1522007285668,-1
2.494385752593164,15.513043323382842,-1
-5.668424399220058,9.535723570137602,-1
-8.747294433201873,-8.174604507405103,1
-4.964793729336446,12.833039685588432,-1
3.1424472759367355,-9.99086039355905,1
-4.532351893042332,12.5860335952161,-1
4.246411433629866,4.709814471599426,-1
-1.1162851433167091,8.663851665015851,-1
-7.139583658748954,-11.416944833961647,1
9.43369750161003,-10.682720569214716,1
4.590463576106327,-7.3613938799158944,1
12.661281240491654,-5.415655373397765,1
-13.47058476829601,-6.048851868014964,1
-5.1080176599956495,12.644723755714178,-1
-2.0497486590667258,11.367019307762888,-1
2.711119331989263,3.993138669864919,-1
0.2976414520387607,-8.307265054232921,1
-4.892240140575282,-12.044953029754197,1
3.170879067733342,5.198256326324238,-1
0.7467581823771958,-11.445555259742669,1
8.930299182515604,13.090306002252852,-1
4.943427799388893,-5.4996287462225695,1
1.7980412046596044,-8.34372693085858,1
-12.689184378738151,8.004757496581927,-1
8.098989662067268,-12.466910051660737,1
-5.281925998407928,8.39144731224043,-1
9.216758028866742,7.950763045800954,-1
-4.438635145927382,3.732210039692472,-1
-7.23154706561559,2.84624314731089,-1
11.352978104474598,11.131470613176589,-1
-1.5414343934442627,-5.112735080641528,1
-0.3453551118973692,-7.433624477128419,1
-11.932255615045658,-7.276300311060943,1
4.887872470671589,-6.567632978157146,1
12.232590431012063,-6.668970750081687,1
-10.599943556626918,7.852770196312395,-1
3.6646370496877623,-11.749435615749324,1
9.235523095847256,4.290633228706017,-1
-0.02373145395672438,-4.890269038164334,1
-6.765403194675578,8.290092307613126,-1
-3.3683000795249995,-10.89287809614169,1
4.928823338926783,-7.143481145917704,1
